id,price_doc
33616,7382632.361889693
33617,6373431.983187319
33618,3044241.7252998976
33619,8654480.515271842
33620,6084938.331524547
33621,2441414.942333953
33622,6319151.721434776
33623,6556026.13615863
33624,6474121.198500357
33625,2802937.317596075
33626,14827538.997344933
33627,4078378.1216841005
33628,4768419.984719953
33629,8045845.223331538
33630,5427240.446394266
33631,10508285.46761002
33632,6061929.858217198
33633,4562328.953346678
33634,9161678.30582898
33635,6020787.575812022
33636,6475041.127274669
33637,3794372.5500146085
33638,7826229.922360218
33639,7077393.250630545
33640,9411519.328913094
33641,6623534.205964604
33642,8866501.942690685
33643,4958375.663690333
33644,6280760.028555391
33645,5051661.115427354
33646,9787084.014969224
33647,5354664.95640323
33648,6008192.381602323
33649,6045563.1864283485
33650,5822519.012362967
33651,6156728.435880739
33652,7545295.8518770905
33653,6102890.7223941535
33654,5164769.405665242
33655,5084361.930529517
33656,3901814.790225136
33657,6997572.053941544
33658,8549099.655267362
33659,6461538.331320916
33660,7860604.253506037
33661,3653301.621382412
33662,7825182.419891758
33663,6345492.752717945
33664,6913527.044714651
33665,7486612.274626077
33666,4816362.616326056
33667,3022766.4755363213
33668,7364697.301898517
33669,15761669.965468036
33670,4692078.759527736
33671,5093694.883615516
33672,20419680.118865043
33673,11443341.001257053
33674,5085985.228938801
33675,8988467.886072256
33676,4142509.0621849815
33677,6609316.103498547
33678,6836056.076037423
33679,11872709.104301684
33680,6672621.129328274
33681,9300567.971352864
33682,6522488.581644163
33683,6325393.442311866
33684,4909745.220329073
33685,6645896.658073944
33686,7716369.404854014
33687,6097833.159479395
33688,11886011.725071203
33689,3678106.2536797123
33690,4879726.623705067
33691,8172699.179751961
33692,5054904.591689108
33693,7321072.887358351
33694,4312353.671672167
33695,6400712.483493794
33696,6295176.335766704
33697,4914952.638049163
33698,6996025.141738793
33699,10062697.075399704
33700,3997134.916003735
33701,7078647.881135739
33702,5624641.094948324
33703,7579627.247403699
33704,2877409.859564298
33705,6581696.415724896
33706,7975191.63936689
33707,3542126.5219702935
33708,3120883.5964465407
33709,6375826.432905288
33710,5595889.204116177
33711,10410576.896228716
33712,9025009.694175813
33713,5557737.3491615495
33714,5353340.78589461
33715,5314229.694959749
33716,4816370.259732694
33717,8298863.565498922
33718,4437771.239649551
33719,5573796.52810107
33720,5162887.153375029
33721,7070151.502074579
33722,5173159.876990042
33723,4586593.136216413
33724,5320723.58602821
33725,4568564.048632603
33726,7613203.819339952
33727,5823624.21929604
33728,6728909.911823155
33729,4617439.715279387
33730,4596505.568290275
33731,12653733.85586588
33732,6408223.339363524
33733,3818885.1116440515
33734,6516033.804970011
33735,7885462.908588
33736,4830169.181506218
33737,11042802.750958217
33738,4399969.182684557
33739,6270317.742315976
33740,5026588.55159726
33741,12898627.342746768
33742,5148128.895884797
33743,6193450.881551439
33744,4467767.907240207
33745,2075619.8396725375
33746,8742019.292711169
33747,7209690.56603524
33748,5600105.571370201
33749,4717020.741653576
33750,10123527.841754133
33751,5705921.026222663
33752,4772475.486885975
33753,7366545.8005356
33754,8249149.031744524
33755,8948000.393473975
33756,7233608.098410345
33757,5408933.8920826325
33758,5732727.903899943
33759,3459593.478034404
33760,3448331.253846691
33761,5459214.387523732
33762,5128397.333029433
33763,4625997.858735828
33764,6179082.242967139
33765,6618669.159904639
33766,5112556.142279011
33767,9146600.365750195
33768,5592941.722862756
33769,6996798.421804111
33770,3593102.052531599
33771,4666843.374232826
33772,6388368.587820357
33773,5954727.548229329
33774,6167291.652252994
33775,4275749.035237282
33776,5718730.167857109
33777,7164817.773918696
33778,7764410.859894245
33779,8379994.175945968
33780,13284092.245143194
33781,6560907.247743906
33782,4685815.635884469
33783,6997880.09830116
33784,6474121.198500357
33785,9239886.731032433
33786,7189583.68427452
33787,6555464.670413224
33788,5056708.546945318
33789,5845488.897410066
33790,4918129.176237146
33791,6581265.422703577
33792,4710834.153795403
33793,10080241.928420624
33794,5126462.9752006885
33795,5260335.624895516
33796,8012213.424584366
33797,11275249.825874293
33798,7747711.520864203
33799,4027211.534777009
33800,5799828.1443509925
33801,6107672.172426857
33802,5456126.849771634
33803,6311750.348554123
33804,7624866.009145808
33805,4331378.317471155
33806,6044869.07666349
33807,9456472.133360079
33808,5372876.98707628
33809,18926689.02726803
33810,6403047.891307258
33811,10450429.938183606
33812,9016311.22087602
33813,3669447.590292493
33814,13731929.540398281
33815,9051164.889518794
33816,5048203.489830263
33817,5615262.819866336
33818,6997880.09830116
33819,4551927.790583912
33820,5630304.289311752
33821,6698922.435416729
33822,3506251.1079777917
33823,5667149.42247365
33824,8474357.238451913
33825,8507467.736687709
33826,8716056.410515914
33827,6255371.945816692
33828,6405526.95328415
33829,6227713.107446925
33830,5076677.995174081
33831,9562519.324335443
33832,7004476.6214075275
33833,8497519.476526596
33834,6473596.43957307
33835,6921013.077395402
33836,6960253.07976044
33837,4862790.974782742
33838,8489677.333871137
33839,5650040.235875485
33840,9227605.862286117
33841,10095737.58677205
33842,5993599.566610838
33843,5480606.217582031
33844,4095561.564630195
33845,4912237.974145834
33846,6247184.290299594
33847,5152438.909118825
33848,6129859.687337208
33849,11571890.13186923
33850,3803208.829587534
33851,4496343.791407216
33852,6582352.059384034
33853,10053035.02024692
33854,4796575.407246836
33855,4246497.092127311
33856,2095785.160957415
33857,7660202.89244026
33858,7218364.702437566
33859,12730598.396836216
33860,1235515.7319635423
33861,3859352.1122321077
33862,4628764.52961226
33863,4202523.064607432
33864,6026893.30435949
33865,5089566.769543691
33866,6709299.476953961
33867,5400193.754258615
33868,10015362.19629185
33869,7962718.182525344
33870,5763095.542399113
33871,6511836.127388263
33872,6626870.24478724
33873,6611273.739030583
33874,4753532.337618412
33875,11437165.20184132
33876,7733427.4501857655
33877,7768758.044096439
33878,5384291.080625897
33879,3075777.7536687437
33880,4510149.583318346
33881,5670743.139718492
33882,3683169.3661022442
33883,5050824.03075691
33884,6558940.714793337
33885,7037331.646035228
33886,8232444.709046602
33887,7534573.110243815
33888,9522098.734868908
33889,5674054.837983636
33890,7291343.732597062
33891,5937639.086727591
33892,3890944.8595775138
33893,7568233.38307838
33894,5314990.706745306
33895,5815540.836937674
33896,5100763.249417316
33897,4338864.53609067
33898,5566997.046685184
33899,11780249.360910723
33900,10337216.633789819
33901,7181864.742207156
33902,6429598.761405062
33903,6229467.805097152
33904,5221596.537211716
33905,5497478.969029991
33906,5181548.821343512
33907,1254576.2451019175
33908,3608294.4819659144
33909,7037331.646035228
33910,4560183.441555585
33911,5332413.840991294
33912,3907166.459407313
33913,5912347.83958358
33914,1286863.6012039345
33915,21952160.01498419
33916,7006019.27490141
33917,5780372.123321991
33918,10201684.455640813
33919,6733541.424263062
33920,1286863.6012039345
33921,4338864.53609067
33922,4434508.001992133
33923,10152068.049693804
33924,5591091.466214978
33925,8738781.78311933
33926,6150260.12606172
33927,7752932.127304115
33928,6525210.775044692
33929,6965505.602952951
33930,5820386.113037448
33931,7000316.887054663
33932,4398454.6989191435
33933,8146174.827644367
33934,4742851.720816424
33935,2698372.3859722866
33936,6215297.586100471
33937,5438065.208046965
33938,8908947.416691303
33939,6278121.770089198
33940,13493567.236056367
33941,6713942.152547577
33942,10515196.77076111
33943,9045185.170497255
33944,6012928.583853516
33945,10229526.598781956
33946,5336800.878891631
33947,7456129.767337063
33948,6599868.068558557
33949,5493106.585204444
33950,5838212.995203831
33951,4439384.891237417
33952,6868686.266949588
33953,6604929.339778658
33954,15768644.413596284
33955,5443579.299561442
33956,11631121.446912482
33957,3684115.273766316
33958,2934502.7901546676
33959,6042612.130858391
33960,6345741.1665858645
33961,6857386.830607909
33962,5163222.7150621135
33963,7734125.707478901
33964,5836626.193248203
33965,3506364.5040229075
33966,5041901.776477257
33967,6632448.718662505
33968,7323300.441226392
33969,5055216.990283165
33970,4007458.9958210746
33971,4774771.257753427
33972,9680452.14674066
33973,7000316.887054663
33974,3079375.330602276
33975,7596460.4044789625
33976,10316233.241655173
33977,5266448.442314695
33978,6642974.096900171
33979,7000101.647863475
33980,16401654.34019886
33981,6590595.280919995
33982,4223651.303319041
33983,1312476.8271824874
33984,4551315.099646269
33985,5522180.898839602
33986,6483329.836596628
33987,4976528.989963736
33988,2138585.884508244
33989,5876994.903288583
33990,1238859.9769277934
33991,4639168.877509768
33992,2720915.0070929197
33993,11272318.365494182
33994,7359983.931454864
33995,7242573.602294653
33996,6934473.054593866
33997,6128310.8811207665
33998,9536908.5834368
33999,4811048.248932476
34000,4903827.331370832
34001,7732385.625944008
34002,6329287.5356104635
34003,4642309.0216110265
34004,3370583.7040992323
34005,5918238.330248948
34006,12474809.193275182
34007,6334221.286958538
34008,5513218.518759608
34009,7407139.521419078
34010,6473596.43957307
34011,4321443.490586792
34012,9646995.566334723
34013,5646177.274147056
34014,8106112.304370721
34015,6996025.141738793
34016,1268303.1351982667
34017,12041620.817516623
34018,9706986.599914575
34019,8514684.795486659
34020,6547631.258959229
34021,7164060.913828406
34022,5653278.153863066
34023,5340315.673838362
34024,5815540.836937674
34025,6142591.334421901
34026,8639069.972152049
34027,7850144.63011604
34028,6407114.779690859
34029,2911933.5425922005
34030,4986141.323036487
34031,17822091.036438927
34032,5176024.981527796
34033,8550535.638877641
34034,7771845.197037742
34035,3678985.057286732
34036,6261897.524316729
34037,4633913.555438442
34038,4084892.3240691395
34039,5198171.589489304
34040,6418552.9621424675
34041,5063432.396175763
34042,7604858.637269815
34043,4353857.491650664
34044,4929430.185281128
34045,6689453.6449978845
34046,5794979.287612352
34047,7000316.887054663
34048,8360734.947919194
34049,4179697.665646332
34050,7594963.005382718
34051,7022968.7416582685
34052,6278957.849763967
34053,8185614.159070032
34054,6929564.939811875
34055,4629780.348779876
34056,3861092.133615201
34057,4721019.919424268
34058,9466376.66107956
34059,5461021.0470585795
34060,3685472.5565232397
34061,5021796.780016749
34062,1290346.8324309308
34063,7779119.663188577
34064,1340375.7175427966
34065,5379669.639825237
34066,5154260.930127124
34067,5734014.085488009
34068,9917270.741333686
34069,5838766.509771255
34070,6474320.264842072
34071,3940013.913479253
34072,8852383.590417897
34073,4573148.62702517
34074,7917948.785266914
34075,3964454.1829366656
34076,5607336.169416788
34077,5276670.948968026
34078,10048333.32248517
34079,8664666.810388071
34080,5265836.525121049
34081,5377065.293066403
34082,6971024.259721576
34083,6104871.629235232
34084,6995810.034506154
34085,5138353.805338149
34086,7425790.626291143
34087,4721205.415110994
34088,5187911.171778809
34089,4546672.026440374
34090,5384797.1276629
34091,6522837.095192957
34092,5722025.652953015
34093,6097495.655413608
34094,6364432.694265954
34095,3631057.883647297
34096,6620509.079133823
34097,11941632.299597079
34098,8869794.90511726
34099,7663303.875667262
34100,4803750.755448054
34101,8734205.420228736
34102,5649502.1713742055
34103,8069133.208639198
34104,2420795.1860202476
34105,4993440.326638179
34106,5698827.377426595
34107,6998095.269184156
34108,5819989.082068746
34109,9083751.260681625
34110,6995810.034506154
34111,4517070.891840643
34112,8500635.395252634
34113,5621231.05706385
34114,6166308.317204976
34115,3620432.860707304
34116,8513680.35074701
34117,6151228.489960313
34118,4113102.692572261
34119,6582724.845932537
34120,1285108.3206249005
34121,3887343.023804916
34122,3505906.7893938953
34123,4086448.9833400343
34124,6206998.289439176
34125,4287740.995168806
34126,12210849.564020094
34127,3686972.370698484
34128,7785747.111105169
34129,6236083.152807027
34130,6199955.470256997
34131,15680660.759151481
34132,8977093.342750786
34133,12270714.416610299
34134,6119528.610432772
34135,6996025.141738793
34136,7843872.941612997
34137,3771356.434935638
34138,5631321.419849335
34139,8110501.320392533
34140,5932447.361920135
34141,8191095.513735275
34142,5966342.044721283
34143,6106224.320601789
34144,9739358.382855508
34145,3959303.7091605132
34146,10171999.592687503
34147,5760848.706903351
34148,6447569.144199629
34149,4485763.39919894
34150,11854333.908587353
34151,5121764.945161234
34152,9258364.334513832
34153,4925068.804765622
34154,6377248.687646708
34155,5063432.396175763
34156,5817978.920374426
34157,6432464.172766576
34158,5466538.692055204
34159,11437165.20184132
34160,5688479.544555753
34161,4132390.5902419304
34162,3251339.750562835
34163,5083618.973021327
34164,3853698.72728109
34165,7355573.876741875
34166,5686229.0261148065
34167,8506464.14331673
34168,7542283.91998174
34169,7066573.709271274
34170,6844842.453228414
34171,5152556.069078576
34172,5727806.951462251
34173,5665262.890247371
34174,5038483.727040902
34175,5186732.582182727
34176,4732977.142392966
34177,6234125.629678006
34178,6571016.353351177
34179,5192083.883599955
34180,7830164.826778099
34181,5062632.056811558
34182,6474320.264842072
34183,3354459.3089314126
34184,5174633.678970209
34185,7093396.819472427
34186,8786116.407251058
34187,5985164.101762355
34188,3609352.447045176
34189,6429820.096600087
34190,5747991.635072508
34191,9095371.660799237
34192,6138705.6073970655
34193,4704440.326911675
34194,5603971.472508932
34195,8742019.292711169
34196,2964509.531193618
34197,6365906.510356806
34198,5242904.824973908
34199,5288773.326573849
34200,7581100.769885754
34201,4520245.084241597
34202,9837882.634576045
34203,7122181.188573828
34204,7523894.765028056
34205,6337443.43601596
34206,4289406.6994166
34207,4065697.9407166704
34208,8074294.580772069
34209,5005476.276847039
34210,13101790.51965115
34211,7110027.205761411
34212,5316985.919276949
34213,11059423.338174859
34214,6717241.7437363155
34215,3555225.6906120083
34216,18814165.435436066
34217,5341498.478114375
34218,5306062.021400691
34219,4487144.44601629
34220,4493786.804441206
34221,5060817.723421229
34222,5541352.811007517
34223,3788025.9938644944
34224,7480656.474983966
