id,price_doc
33578,4171531.9235979524
33579,3659424.7605437185
33580,4126083.450545661
33581,4138373.4862248553
33582,3576569.752950495
33583,4484774.411527278
33584,3499862.880244805
33585,3216104.2147583207
33586,3559029.5314990166
33587,3576569.752950495
33588,4138373.4862248553
33589,4171531.9235979524
33590,2688469.3546262137
33591,4126083.450545661
33592,3659424.7605437185
33593,3316800.148424152
33594,3683232.953449603
33595,3340411.7159188427
33596,3618763.609990191
33597,3216104.2147583207
33598,2386635.2598857232
33599,3558984.7740236437
33600,3618763.609990191
33601,3340411.7159188427
33602,4054761.0627183085
33603,3576569.752950495
33604,2386635.2598857232
33605,3841391.6072030272
33606,3618763.609990191
33607,4138373.4862248553
33608,4138373.4862248553
33609,3650891.7090224265
33610,4178103.0441992427
33611,3618763.609990191
33612,2860066.608430753
33613,3316800.148424152
33614,2856651.031977548
33615,3316800.148424152
33616,4114347.5167088187
33617,3669324.9283624724
33618,4484774.411527278
33619,4126083.450545661
33620,3576569.752950495
33621,3216104.2147583207
33622,4100232.4223551988
33623,4011639.561884079
33624,3957232.8385131476
33625,3571612.7606219556
33626,4484774.411527278
33627,3518631.6338611734
33628,2386635.2598857232
33629,3957232.8385131476
33630,3266524.949266358
33631,4100232.4223551988
33632,3576569.752950495
33633,2386635.2598857232
33634,5126562.88471018
33635,3683232.953449603
33636,3340411.7159188427
33637,3340411.7159188427
33638,3841391.6072030272
33639,3841391.6072030272
33640,4138373.4862248553
33641,4109634.1948043746
33642,4171531.9235979524
33643,3610883.2100304435
33644,3934164.601625621
33645,3294663.696444699
33646,4927281.511692072
33647,3294663.696444699
33648,3650891.7090224265
33649,3618763.609990191
33650,3940927.4770530197
33651,3340411.7159188427
33652,3659424.7605437185
33653,3934164.601625621
33654,3618763.609990191
33655,3316800.148424152
33656,3216104.2147583207
33657,3882943.2482305663
33658,4100232.4223551988
33659,3841391.6072030272
33660,3610883.2100304435
33661,3205864.699529292
33662,3940927.4770530197
33663,3882943.2482305663
33664,3340411.7159188427
33665,4013451.9558345787
33666,3882943.2482305663
33667,3558984.7740236437
33668,4002466.5119487215
33669,6403726.716328133
33670,3216104.2147583207
33671,3433090.7922133924
33672,8515566.151689043
33673,6255905.899181257
33674,3558984.7740236437
33675,4109634.1948043746
33676,3205864.699529292
33677,4126083.450545661
33678,3882943.2482305663
33679,4927281.511692072
33680,3650891.7090224265
33681,3940927.4770530197
33682,4011639.561884079
33683,3576569.752950495
33684,3340411.7159188427
33685,3841391.6072030272
33686,4013451.9558345787
33687,3618763.609990191
33688,5580361.383695898
33689,3683232.953449603
33690,3216104.2147583207
33691,4100232.4223551988
33692,3216104.2147583207
33693,8802665.681758171
33694,3841391.6072030272
33695,3571612.7606219556
33696,3882943.2482305663
33697,2759762.8126862207
33698,3610883.2100304435
33699,4910465.493736709
33700,2359886.0603276547
33701,3775041.1809184956
33702,4109634.1948043746
33703,3841391.6072030272
33704,3571612.7606219556
33705,3659424.7605437185
33706,3683232.953449603
33707,3294663.696444699
33708,2955177.4372368217
33709,3576569.752950495
33710,3683232.953449603
33711,4143188.794786726
33712,4138373.4862248553
33713,3084485.828155602
33714,3618763.609990191
33715,4178103.0441992427
33716,3433090.7922133924
33717,4142970.5428903145
33718,3433090.7922133924
33719,5714700.033468105
33720,3618763.609990191
33721,3940927.4770530197
33722,3316800.148424152
33723,3576569.752950495
33724,3576569.752950495
33725,3014049.4971316657
33726,3957232.8385131476
33727,3659424.7605437185
33728,4138373.4862248553
33729,3216104.2147583207
33730,3063776.389859438
33731,5380121.827732327
33732,3882943.2482305663
33733,3014049.4971316657
33734,3433090.7922133924
33735,4011639.561884079
33736,3841391.6072030272
33737,4138373.4862248553
33738,3610883.2100304435
33739,3558984.7740236437
33740,3340411.7159188427
33741,4484774.411527278
33742,3576569.752950495
33743,3669324.9283624724
33744,3216104.2147583207
33745,3014049.4971316657
33746,4147228.1867426503
33747,4484774.411527278
33748,3558984.7740236437
33749,3316800.148424152
33750,4109634.1948043746
33751,3576569.752950495
33752,3014049.4971316657
33753,4138373.4862248553
33754,3882943.2482305663
33755,4100232.4223551988
33756,4138373.4862248553
33757,3571612.7606219556
33758,3340411.7159188427
33759,3216104.2147583207
33760,3316800.148424152
33761,3433090.7922133924
33762,3558984.7740236437
33763,3499862.880244805
33764,3775041.1809184956
33765,3610883.2100304435
33766,3499862.880244805
33767,3340411.7159188427
33768,3340411.7159188427
33769,3659424.7605437185
33770,2955177.4372368217
33771,3558984.7740236437
33772,3659424.7605437185
33773,3576569.752950495
33774,3610883.2100304435
33775,2832052.6240085885
33776,3558984.7740236437
33777,4138373.4862248553
33778,3940927.4770530197
33779,4171531.9235979524
33780,6516527.391122437
33781,4100232.4223551988
33782,3432054.206546443
33783,4138373.4862248553
33784,3957232.8385131476
33785,3659424.7605437185
33786,3775041.1809184956
33787,3683232.953449603
33788,3340411.7159188427
33789,3014049.4971316657
33790,3618763.609990191
33791,3683232.953449603
33792,3518631.6338611734
33793,4114347.5167088187
33794,3610883.2100304435
33795,2832052.6240085885
33796,3934228.5226729373
33797,4293442.137973361
33798,3683232.953449603
33799,3518631.6338611734
33800,3618763.609990191
33801,3841391.6072030272
33802,3266524.949266358
33803,3669324.9283624724
33804,4011639.561884079
33805,2743930.0026256177
33806,3669324.9283624724
33807,3990034.342094987
33808,3683232.953449603
33809,6037588.640995515
33810,3559029.5314990166
33811,4142970.5428903145
33812,5242535.644463547
33813,2367994.716492952
33814,4927281.511692072
33815,6037588.640995515
33816,5500502.097073999
33817,3765866.176298804
33818,4138373.4862248553
33819,2743930.0026256177
33820,3618763.609990191
33821,3882943.2482305663
33822,3216104.2147583207
33823,3775041.1809184956
33824,4013451.9558345787
33825,3990034.342094987
33826,3990034.342094987
33827,3499862.880244805
33828,4100232.4223551988
33829,3659424.7605437185
33830,3316800.148424152
33831,4142970.5428903145
33832,3940927.4770530197
33833,4126083.450545661
33834,3610883.2100304435
33835,6586831.963681298
33836,3683232.953449603
33837,3084485.828155602
33838,4171531.9235979524
33839,3669324.9283624724
33840,3775041.1809184956
33841,4138373.4862248553
33842,4002466.5119487215
33843,3882943.2482305663
33844,3571612.7606219556
33845,3618763.609990191
33846,3433090.7922133924
33847,3841391.6072030272
33848,3294663.696444699
33849,4171531.9235979524
33850,3138739.900108526
33851,3559029.5314990166
33852,4143188.794786726
33853,5023357.703544416
33854,2977728.662514771
33855,3571612.7606219556
33856,3014049.4971316657
33857,3604547.817621271
33858,3882943.2482305663
33859,5023357.703544416
33860,3294663.696444699
33861,2743930.0026256177
33862,3576569.752950495
33863,2955177.4372368217
33864,3559029.5314990166
33865,3316800.148424152
33866,3669324.9283624724
33867,3216104.2147583207
33868,4293442.137973361
33869,5765896.335081438
33870,3432054.206546443
33871,3433090.7922133924
33872,3957232.8385131476
33873,3882943.2482305663
33874,3316800.148424152
33875,4147228.1867426503
33876,4109634.1948043746
33877,3765866.176298804
33878,3432054.206546443
33879,4927281.511692072
33880,3558984.7740236437
33881,3618763.609990191
33882,3559029.5314990166
33883,3432054.206546443
33884,3659424.7605437185
33885,3683232.953449603
33886,4171531.9235979524
33887,4109634.1948043746
33888,4293442.137973361
33889,3669324.9283624724
33890,3659424.7605437185
33891,3558984.7740236437
33892,2860066.608430753
33893,4100232.4223551988
33894,4100232.4223551988
33895,3882943.2482305663
33896,3316800.148424152
33897,3216104.2147583207
33898,3384079.2165427753
33899,4927281.511692072
33900,4100232.4223551988
33901,4138373.4862248553
33902,3618763.609990191
33903,3558984.7740236437
33904,3576569.752950495
33905,3559029.5314990166
33906,3316800.148424152
33907,3316800.148424152
33908,3216104.2147583207
33909,3683232.953449603
33910,3084485.828155602
33911,3433090.7922133924
33912,3433090.7922133924
33913,3559029.5314990166
33914,3294663.696444699
33915,12194752.060179444
33916,4138373.4862248553
33917,3559029.5314990166
33918,4114347.5167088187
33919,3841391.6072030272
33920,3294663.696444699
33921,3216104.2147583207
33922,3618763.609990191
33923,4308391.096418952
33924,4109634.1948043746
33925,4484774.411527278
33926,4002466.5119487215
33927,4142970.5428903145
33928,3659424.7605437185
33929,3775041.1809184956
33930,3216104.2147583207
33931,3775041.1809184956
33932,3518631.6338611734
33933,4100232.4223551988
33934,2743930.0026256177
33935,3683232.953449603
33936,3433090.7922133924
33937,3604547.817621271
33938,4100232.4223551988
33939,3934164.601625621
33940,4142970.5428903145
33941,3659424.7605437185
33942,4293442.137973361
33943,4011639.561884079
33944,3294663.696444699
33945,4910465.493736709
33946,3559029.5314990166
33947,5242535.644463547
33948,4002466.5119487215
33949,3216104.2147583207
33950,3576569.752950495
33951,3063776.389859438
33952,4054761.0627183085
33953,3934228.5226729373
33954,6496833.110140816
33955,3576569.752950495
33956,4293442.137973361
33957,3294663.696444699
33958,4558308.392222578
33959,3433090.7922133924
33960,3432054.206546443
33961,3841391.6072030272
33962,3340411.7159188427
33963,3940927.4770530197
33964,3518631.6338611734
33965,3216104.2147583207
33966,3618763.609990191
33967,3433090.7922133924
33968,3610883.2100304435
33969,3316800.148424152
33970,2386635.2598857232
33971,3669324.9283624724
33972,4308391.096418952
33973,3775041.1809184956
33974,3576569.752950495
33975,3882943.2482305663
33976,4171531.9235979524
33977,3618763.609990191
33978,4109634.1948043746
33979,4138373.4862248553
33980,6037588.640995515
33981,3610883.2100304435
33982,2860066.608430753
33983,3216104.2147583207
33984,3576569.752950495
33985,3882943.2482305663
33986,3571612.7606219556
33987,3216104.2147583207
33988,2832052.6240085885
33989,3841391.6072030272
33990,3294663.696444699
33991,3576569.752950495
33992,3683232.953449603
33993,4484774.411527278
33994,3683232.953449603
33995,4143188.794786726
33996,3650891.7090224265
33997,3576569.752950495
33998,4138373.4862248553
33999,3618763.609990191
34000,3576569.752950495
34001,3576569.752950495
34002,3841391.6072030272
34003,3576569.752950495
34004,3340411.7159188427
34005,3340411.7159188427
34006,6037588.640995515
34007,3882943.2482305663
34008,3266524.949266358
34009,3775041.1809184956
34010,3340411.7159188427
34011,3216104.2147583207
34012,4142970.5428903145
34013,3669324.9283624724
34014,3683232.953449603
34015,3610883.2100304435
34016,3216104.2147583207
34017,4484774.411527278
34018,4927281.511692072
34019,3990034.342094987
34020,3650891.7090224265
34021,3669324.9283624724
34022,2955177.4372368217
34023,3934228.5226729373
34024,3882943.2482305663
34025,5380121.827732327
34026,4109634.1948043746
34027,4002466.5119487215
34028,3650891.7090224265
34029,2688469.3546262137
34030,3294663.696444699
34031,5242535.644463547
34032,3957232.8385131476
34033,4011639.561884079
34034,3957232.8385131476
34035,3294663.696444699
34036,3669324.9283624724
34037,3558984.7740236437
34038,3205864.699529292
34039,3340411.7159188427
34040,4011639.561884079
34041,3316800.148424152
34042,3934228.5226729373
34043,5060196.255961046
34044,3432054.206546443
34045,4011639.561884079
34046,3559029.5314990166
34047,3775041.1809184956
34048,4138373.4862248553
34049,3216104.2147583207
34050,4100232.4223551988
34051,6586831.963681298
34052,3841391.6072030272
34053,4258507.609963123
34054,3576569.752950495
34055,3558984.7740236437
34056,3216104.2147583207
34057,3499862.880244805
34058,3683232.953449603
34059,3559029.5314990166
34060,2955177.4372368217
34061,3618763.609990191
34062,3294663.696444699
34063,4100232.4223551988
34064,3294663.696444699
34065,3216104.2147583207
34066,3316800.148424152
34067,3604547.817621271
34068,4138373.4862248553
34069,3432054.206546443
34070,3610883.2100304435
34071,2626475.523592355
34072,4927281.511692072
34073,3618763.609990191
34074,4601537.036713555
34075,3014049.4971316657
34076,3558984.7740236437
34077,4109634.1948043746
34078,4143188.794786726
34079,4927281.511692072
34080,3558984.7740236437
34081,3518631.6338611734
34082,3683232.953449603
34083,3266524.949266358
34084,4126083.450545661
34085,3841391.6072030272
34086,3576569.752950495
34087,3316800.148424152
34088,2955177.4372368217
34089,3558984.7740236437
34090,2860066.608430753
34091,3576569.752950495
34092,3571612.7606219556
34093,3618763.609990191
34094,3934228.5226729373
34095,3014049.4971316657
34096,3576569.752950495
34097,3957232.8385131476
34098,4690715.507886775
34099,3659424.7605437185
34100,3294663.696444699
34101,4484774.411527278
34102,3618763.609990191
34103,3659424.7605437185
34104,3216104.2147583207
34105,3650891.7090224265
34106,3604547.817621271
34107,3775041.1809184956
34108,3882943.2482305663
34109,3765866.176298804
34110,4126083.450545661
34111,3576569.752950495
34112,4126083.450545661
34113,3063776.389859438
34114,3576569.752950495
34115,3014049.4971316657
34116,4178103.0441992427
34117,3669324.9283624724
34118,3559029.5314990166
34119,4011639.561884079
34120,3294663.696444699
34121,2955177.4372368217
34122,3216104.2147583207
34123,3205864.699529292
34124,3669324.9283624724
34125,2688469.3546262137
34126,4258507.609963123
34127,3775041.1809184956
34128,3775041.1809184956
34129,3499862.880244805
34130,3940927.4770530197
34131,5242535.644463547
34132,4011639.561884079
34133,4258507.609963123
34134,3559029.5314990166
34135,3610883.2100304435
34136,3882943.2482305663
34137,3340411.7159188427
34138,3433090.7922133924
34139,3659424.7605437185
34140,3559029.5314990166
34141,3940927.4770530197
34142,3669324.9283624724
34143,4138373.4862248553
34144,4109634.1948043746
34145,3216104.2147583207
34146,4910465.493736709
34147,3650891.7090224265
34148,3940927.4770530197
34149,3063776.389859438
34150,4143188.794786726
34151,3294663.696444699
34152,4013451.9558345787
34153,5060196.255961046
34154,3683232.953449603
34155,3316800.148424152
34156,3882943.2482305663
34157,4100232.4223551988
34158,3340411.7159188427
34159,4147228.1867426503
34160,3559029.5314990166
34161,2688469.3546262137
34162,4109634.1948043746
34163,3683232.953449603
34164,3216104.2147583207
34165,3669324.9283624724
34166,3882943.2482305663
34167,4178103.0441992427
34168,4138373.4862248553
34169,3775041.1809184956
34170,6586831.963681298
34171,5702986.386759294
34172,3618763.609990191
34173,4011639.561884079
34174,5126562.88471018
34175,5500502.097073999
34176,3499862.880244805
34177,3558984.7740236437
34178,3882943.2482305663
34179,3576569.752950495
34180,3669324.9283624724
34181,3316800.148424152
34182,3610883.2100304435
34183,2955177.4372368217
34184,3558984.7740236437
34185,3571612.7606219556
34186,4138373.4862248553
34187,3604547.817621271
34188,3216104.2147583207
34189,3316800.148424152
34190,3841391.6072030272
34191,4258507.609963123
34192,3618763.609990191
34193,3266524.949266358
34194,3559029.5314990166
34195,4147228.1867426503
34196,2279686.710403703
34197,4138373.4862248553
34198,3650637.6935588694
34199,3294663.696444699
34200,3841391.6072030272
