id,price_doc
33627,4383346.986992961
33628,4118500.7774237115
33629,8758503.595341317
33630,5583833.38379143
33631,10077624.601034114
33632,5094972.388238414
33633,3913539.025849167
33634,13935643.986195913
33635,7379269.270925261
33636,6190333.660430054
33637,3676099.1326203397
33638,7877370.856226849
33639,8132659.589402838
33640,9609707.948669884
33641,7292791.363862741
33642,9879147.175502013
33643,4201475.115670889
33644,5706563.822179584
33645,6157516.988718687
33646,9377482.617622867
33647,6164659.378530538
33648,6672218.818771353
33649,5631437.12326424
33650,5894118.70934675
33651,6088390.334177768
33652,8358878.447438862
33653,5775230.683790022
33654,4717736.7302144235
33655,5007020.77928464
33656,3597980.6287138853
33657,6912767.700041195
33658,7698848.065651389
33659,6209652.26517993
33660,6980454.897975922
33661,3298314.237017059
33662,7917128.762949281
33663,6511169.99355074
33664,7098592.987886121
33665,7309024.004154751
33666,4399070.35752247
33667,3215802.7772680847
33668,7239764.757875661
33669,15693599.47083557
33670,3911992.987664826
33671,4095846.564386683
33672,22666635.46119239
33673,11410369.777021376
33674,5345942.092645194
33675,8901385.149913779
33676,4140779.754180652
33677,6307829.274656097
33678,8692010.904487723
33679,12840362.126326777
33680,7459592.37720036
33681,8401833.809335286
33682,7031004.651218095
33683,6358709.124089056
33684,4965045.90902393
33685,7472840.42481753
33686,7769664.746244459
33687,5896721.059009486
33688,13693916.369118832
33689,4143558.1089373883
33690,4737016.523547427
33691,7491757.371060963
33692,4682319.400244594
33693,5916564.328313619
33694,5406847.624102874
33695,6824398.390643338
33696,7794381.609941795
33697,4430347.0168596655
33698,6895188.596704368
33699,10528856.929744335
33700,3787331.799712443
33701,7518065.245732009
33702,4773298.635949714
33703,8437540.644483857
33704,4801148.922189688
33705,6924550.719368474
33706,7442767.209319361
33707,4676355.405555734
33708,3487262.9689104636
33709,6454348.250367854
33710,4604590.33976286
33711,10024381.659576941
33712,9706341.530758942
33713,4259389.955222908
33714,5192948.05804394
33715,7939748.1416034065
33716,4204342.455345232
33717,7302803.734441714
33718,4673012.152316049
33719,5152114.483630222
33720,5397535.085486818
33721,6974680.57865919
33722,5172043.049356517
33723,3805515.145184481
33724,6272243.41128036
33725,4230914.945298679
33726,7479275.384411994
33727,6400172.339124914
33728,6436203.2062288625
33729,4670165.250598464
33730,4702009.7995657865
33731,14421861.722961597
33732,6783732.082834816
33733,3985760.95778146
33734,6647973.524950089
33735,7589181.178615955
33736,5827699.279495627
33737,9723325.57639189
33738,4624865.288054316
33739,6089396.736665703
33740,5135411.444937346
33741,13429492.679699812
33742,4780070.789090344
33743,6795429.858451337
33744,4425968.501367528
33745,2190022.1592736994
33746,8583161.785348874
33747,7251453.02003099
33748,5064392.605723069
33749,5057883.597535007
33750,10097752.343496142
33751,5326831.77209341
33752,4935110.154151468
33753,7910559.587794709
33754,7971147.800541078
33755,8642385.934196405
33756,6102025.510787554
33757,5811803.278440532
33758,5552946.992981303
33759,3429325.092408476
33760,4184938.7452379083
33761,5420870.831613889
33762,5514401.784860105
33763,5233532.8037695065
33764,6148382.376053849
33765,6310960.789245666
33766,4789880.222010571
33767,8518873.976042302
33768,5811955.374005893
33769,7113476.650526102
33770,2852876.278764233
33771,3949836.2308218707
33772,6661797.620237921
33773,5756030.089560615
33774,6185046.507708498
33775,3767726.08767109
33776,6389565.660231645
33777,6995746.460991093
33778,8151581.638332008
33779,8184473.747395193
33780,13915569.105113976
33781,6606294.84700346
33782,4778655.92340006
33783,7182590.618185989
33784,6138071.954287102
33785,10629815.89386648
33786,7083082.237019801
33787,6974207.802288944
33788,5388730.807975599
33789,4962936.497925607
33790,4608913.810256081
33791,6289782.783808086
33792,4778737.954626708
33793,9341788.051761782
33794,5081923.936091423
33795,5788187.287020739
33796,9147228.987049498
33797,12380625.29236823
33798,7840978.651524643
33799,4286825.09949912
33800,6242430.107548547
33801,6089470.298451537
33802,5980824.519451483
33803,6366251.259310986
33804,5375312.3403199455
33805,4609072.058255636
33806,6166310.415929426
33807,6496500.553897043
33808,5366020.187316562
33809,17999397.608247146
33810,5197996.781455589
33811,8823432.975032775
33812,8341026.613593474
33813,4582742.732350524
33814,13827237.88338409
33815,11674405.770586772
33816,4344222.197834153
33817,5618271.436629957
33818,7111661.1066607945
33819,4414889.821072658
33820,5934535.802881719
33821,7389487.583305438
33822,4253412.1246693
33823,5616132.469200298
33824,8695926.072021758
33825,8412704.819247397
33826,8336751.147929609
33827,6458685.881926057
33828,5532942.766316312
33829,7677902.567932535
33830,4761786.335690126
33831,9587570.834825123
33832,7091642.232081668
33833,8119968.034208756
33834,6212935.322028922
33835,6330630.142470302
33836,7044509.189046434
33837,2884049.298047681
33838,8299858.67747696
33839,5701427.912851056
33840,9922990.059313487
33841,10320706.06876789
33842,7906553.647340592
33843,5444938.358125204
33844,4526295.440101493
33845,5174231.159580751
33846,5481228.954403412
33847,5617423.786588713
33848,6309659.358344795
33849,13008831.369355781
33850,4778979.992591517
33851,4407780.355585999
33852,6517431.796382233
33853,8654410.307499984
33854,4922695.874073187
33855,5970114.0011428045
33856,2189344.717413786
33857,8252638.316142488
33858,7071885.7071177345
33859,12660504.547776032
33860,3294571.6962751397
33861,4431511.328511528
33862,5033454.553966374
33863,4270134.177119932
33864,5298107.695791794
33865,5034613.238226468
33866,6768870.789312273
33867,5243310.654667477
33868,9761062.335325116
33869,8731022.478197664
33870,5565278.085711472
33871,6632011.413009243
33872,6779274.368368235
33873,6507349.658651761
33874,4491646.344365827
33875,10608306.233833937
33876,7671587.694442792
33877,6563717.489879397
33878,5260995.647388037
33879,6487338.0283342
33880,3644999.9029688044
33881,6878697.176417411
33882,5259650.560191273
33883,4855465.86355479
33884,4398761.748564013
33885,7241093.449458783
33886,8270581.67043145
33887,7721905.985961736
33888,7190625.93073758
33889,5481698.02059251
33890,7555879.064841086
33891,6141615.740529466
33892,3964775.301170388
33893,7856887.574858476
33894,4607885.100978797
33895,5925266.436694667
33896,5187764.051028178
33897,4331003.9415263375
33898,5201612.678365665
33899,10092334.924135435
33900,9043452.858354311
33901,6379340.11248268
33902,6502145.045409816
33903,6001046.475105959
33904,6216380.832600166
33905,5480175.0699666
33906,4636650.383219265
33907,3375119.500191881
33908,3712330.6550107324
33909,7132248.427034397
33910,4215673.377337593
33911,6020597.013354812
33912,3850315.58607556
33913,4360741.809778102
33914,3471748.8720193137
33915,26377704.030438885
33916,7243183.1639946215
33917,5596196.477122317
33918,11528176.181009147
33919,7185011.908054541
33920,3464150.4882360883
33921,4337708.985636376
33922,3093274.798594152
33923,9499684.5569859
33924,4909606.866389284
33925,7551610.341883805
33926,6335644.334055043
33927,10480216.221941901
33928,7322833.636824688
33929,6934798.266132665
33930,5328683.139378046
33931,7035366.45943769
33932,4348801.499503867
33933,7775656.457713704
33934,3940170.2494767634
33935,2871981.1594304675
33936,6266436.438312232
33937,5922587.8413883345
33938,8111373.016478872
33939,5604951.582512926
33940,12777392.265227217
33941,7436222.362595413
33942,9227873.323000973
33943,9765870.048048224
33944,6320188.545380747
33945,7971353.311108444
33946,5076099.709830611
33947,6900701.70178102
33948,7016901.707219134
33949,5511560.879782341
33950,6197716.517934082
33951,3335793.753080847
33952,6533080.334338554
33953,4483536.581428801
33954,13458369.884953815
33955,5785323.65333549
33956,11557262.2267374
33957,3517520.1480179904
33958,3663954.3106235787
33959,5228712.981843214
33960,5986286.769780761
33961,6125207.76122149
33962,5502922.519081983
33963,7268909.323627021
33964,5919042.184617644
33965,3527738.1375025637
33966,4999823.938515238
33967,6885351.879106367
33968,7803636.422135823
33969,4814038.624453325
33970,4037394.398971709
33971,4765163.996819148
33972,9877947.042527087
33973,7107790.766778931
33974,4578444.791995418
33975,6844823.380673286
33976,12329979.8430525
33977,5787267.050974168
33978,8777337.334906947
33979,7135070.280364912
33980,12174550.299950771
33981,6254671.730676716
33982,4602040.1866854075
33983,3463684.330515454
33984,4090037.529781534
33985,5286009.209224311
33986,5814619.215172752
33987,4517470.170127144
33988,2483359.8989442866
33989,6424237.3496702
33990,3269673.4103680095
33991,4917434.789664937
33992,2864623.9793630624
33993,11473583.796515869
33994,7730162.596904019
33995,7467848.378582431
33996,7682373.163883412
33997,5526666.310060061
33998,9361382.63481807
33999,5662516.070820936
34000,4265302.075024749
34001,7454699.79047903
34002,7212213.788605023
34003,3697050.705899004
34004,4741507.744240187
34005,6412099.4638227895
34006,14407832.135101955
34007,7095687.21366705
34008,5956291.024986242
34009,7324074.175284099
34010,6143249.72828597
34011,4658657.147518633
34012,9782185.905000368
34013,5474142.536525272
34014,8535797.211094057
34015,7014631.022851178
34016,3399135.5351852654
34017,9551281.446303664
34018,9523910.637883395
34019,8112995.98046191
34020,6539820.218599905
34021,6821615.965870853
34022,6343336.417678183
34023,5207608.525015901
34024,6012111.026160257
34025,6351222.835049221
34026,9609135.719097793
34027,6620647.473779891
34028,6278800.350133687
34029,2470028.5594845978
34030,5127799.185667476
34031,16513746.007770475
34032,9240938.132256577
34033,8045574.721538928
34034,7454742.685899966
34035,4440955.864038718
34036,6242296.838050444
34037,4113902.6094600656
34038,3618506.8008758444
34039,5386367.481836371
34040,8451505.946192568
34041,5105170.082165115
34042,7756113.119751223
34043,4262546.994882129
34044,4351040.383839058
34045,8812242.411707055
34046,5977535.337951962
34047,7029497.894175225
34048,9704554.005058916
34049,4247640.575308668
34050,7643742.802837783
34051,6444175.052064307
34052,6057732.7091364395
34053,10880929.029400647
34054,6270577.965087392
34055,3713521.990344641
34056,3650361.4911145032
34057,4879606.47952713
34058,9855678.257274667
34059,6178972.314607091
34060,3804992.6897717747
34061,4061690.4563372326
34062,3507595.9516343093
34063,6665206.941804763
34064,3471241.1437118324
34065,4692176.212156023
34066,5030570.3005016325
34067,6166674.528918551
34068,10126705.450721236
34069,5859683.092491113
34070,6196888.325401322
34071,3825498.03252072
34072,9021042.709817348
34073,5020206.1554161245
34074,9963841.293130128
34075,4983233.076313524
34076,5896297.400451689
34077,4221389.794675272
34078,8202599.593712316
34079,8617953.410166688
34080,6090894.111442437
34081,5989229.310900819
34082,7082801.919492813
34083,6461445.345215257
34084,7234095.4702121485
34085,5826016.9208137775
34086,6405429.053100651
34087,4522906.756864229
34088,4830280.1023227945
34089,4091566.1824034126
34090,5302092.474958198
34091,6329687.096715283
34092,5757338.109294121
34093,5620486.834318446
34094,4225844.272519189
34095,3395731.8981344975
34096,7270093.708718038
34097,12127252.692322768
34098,7320648.289734337
34099,6248833.102892782
34100,5077328.153432611
34101,9262233.391847428
34102,6469171.989230294
34103,6894176.126670737
34104,2166933.0031677852
34105,4589708.26121391
34106,6170837.941968599
34107,7205613.402077422
34108,6144911.163934143
34109,8287607.973280751
34110,7034864.256768139
34111,4286516.802204499
34112,8065863.647731334
34113,5667570.275094112
34114,6031659.377431641
34115,3233261.1403774493
34116,8116770.737583317
34117,7711403.129422727
34118,4231277.097765579
34119,7656343.176997348
34120,3455348.6748231673
34121,3461914.7337939288
34122,4297230.468915601
34123,3604026.9243831644
34124,5853896.954495324
34125,4281999.260713708
34126,7208909.461277512
34127,3665013.972190716
34128,7515780.015021234
34129,6318651.811749737
34130,5790182.2251250995
34131,15488487.727810109
34132,8988980.275179265
34133,9957915.220598266
34134,6014335.286137149
34135,7039990.327381389
34136,7289532.68272041
34137,4510923.840992451
34138,5712071.828508228
34139,6571103.071173914
34140,6297884.253870929
34141,7881690.055171517
34142,5924259.323080455
34143,4994869.814157004
34144,8777432.597738301
34145,3820712.749767028
34146,9006836.5616727
34147,4943012.10147841
34148,6060819.772854675
34149,3741948.135790236
34150,12050260.789765527
34151,4905957.6598557625
34152,10180902.637678217
34153,4216464.445792467
34154,5847062.070087967
34155,5111634.254404282
34156,5982391.818998856
34157,6621829.721384717
34158,5078801.037689967
34159,10546049.057935003
34160,5777399.488244426
34161,4093743.4275426352
34162,5492480.06056901
34163,6393887.204666514
34164,3821044.2978064492
34165,6678063.656798751
34166,5673846.168775407
34167,8430774.485626346
34168,8492770.679049363
34169,7110009.573840695
34170,6305033.624775111
34171,5485677.037753004
34172,5924784.856502854
34173,7622007.528450323
34174,4377614.2295949925
34175,4558010.229055814
34176,3999339.8034353326
34177,5419200.3395541785
34178,7205887.424314422
34179,4820067.363213831
34180,7846812.555782247
34181,5110172.168914326
34182,6175495.396531072
34183,4265963.609253029
34184,4389523.179143688
34185,6451463.339876565
34186,9982730.123177957
34187,5082272.90139126
34188,3753891.583224217
34189,7631278.583946867
34190,5657998.627988579
34191,9892916.42744015
34192,6287565.188008289
34193,4322027.9447913105
34194,5375728.861304733
34195,8644611.518348146
34196,3340306.793581547
34197,6232852.411116036
34198,4668235.579252573
34199,5423691.131342462
34200,8320257.332391538
34201,4203565.220151619
34202,8973940.93553706
34203,7159984.198642416
34204,6194801.9103154205
34205,6205684.748882255
34206,4354568.865817668
34207,2867590.6385123846
34208,8135761.966460292
34209,5863154.354237484
34210,12789424.173405085
34211,7625893.469987772
34212,5733175.1860559145
34213,9456407.619811293
34214,7508215.030472111
34215,3826800.178545375
34216,19462946.279463857
34217,4975794.844516555
34218,5378245.242679042
34219,3934235.972667598
34220,4125661.134698039
34221,4959446.735394387
34222,5810965.801003805
34223,3835222.9597982983
34224,7973460.278165664
34225,6682182.756979061
34226,5951880.820821678
34227,5698323.299079906
34228,8260603.859147041
34229,5160307.001738852
34230,4262979.147980302
34231,6230648.188178895
34232,4096711.323753462
34233,13478818.804792264
34234,4871026.833122827
34235,4021022.7935486175
34236,5547077.041481556
34237,13528104.792718308
