id,price_doc
33660,6856442.6658886075
33661,3802815.4824386877
33662,7363188.882244093
33663,7445138.799682631
33664,6649063.304877156
33665,6827302.802134289
33666,4555053.5028489325
33667,3204275.5782907447
33668,4444842.032236808
33669,15826950.36522655
33670,4110741.7657437855
33671,4931827.712233559
33672,17507217.20703618
33673,8995710.476779258
33674,3627900.54532468
33675,9192946.34901476
33676,4330282.1559168985
33677,6426139.617404292
33678,4888002.324380238
33679,11388638.813739415
33680,6101869.770324067
33681,5879604.847393893
33682,6842653.723160475
33683,7481380.652726647
33684,5006245.362593645
33685,6819253.359122907
33686,7637065.296647066
33687,6742202.584101351
33688,12227361.867787924
33689,4913699.106390602
33690,4488936.19645051
33691,8665698.122052113
33692,4384725.426774731
33693,7731321.347807338
33694,2610163.042089947
33695,6930564.120885763
33696,6694721.565474891
33697,5222299.484875524
33698,7108434.750115007
33699,9469562.017527115
33700,3620985.2505917014
33701,7019086.543564539
33702,4471576.328007586
33703,8519298.603145404
33704,3796875.0525629185
33705,6864468.37992128
33706,7981296.2726555895
33707,4258133.5538428435
33708,3795707.3542204406
33709,6805359.044613928
33710,5588417.884518993
33711,10604580.524620576
33712,7472880.633816138
33713,5504304.050852759
33714,5521624.451531205
33715,5831516.034630342
33716,4162569.9119858183
33717,9057708.761843363
33718,4756595.389207618
33719,5695251.141305273
33720,5458516.846008446
33721,7016517.597012031
33722,5532738.708887956
33723,2985990.8212410114
33724,5105927.847282937
33725,4157766.4947903934
33726,7575636.73570967
33727,7408313.417313767
33728,8833184.380154133
33729,4235630.262610165
33730,4637121.632095181
33731,16760175.902957743
33732,6356300.816800607
33733,4531218.772263393
33734,7608737.255381404
33735,7584607.221739663
33736,3444452.140809742
33737,11933090.611399014
33738,4633808.880223256
33739,6805528.565960707
33740,5500163.00400695
33741,9774382.67011269
33742,5183466.615471534
33743,7130618.712074389
33744,4661576.306475061
33745,2258568.4717806056
33746,8837776.200982828
33747,6834207.915930833
33748,6780717.900011151
33749,5117056.664461039
33750,10127475.434959669
33751,5552495.946065233
33752,4776843.512410644
33753,10320726.016080799
33754,6417740.262570587
33755,9384887.492403338
33756,8331999.499343998
33757,5127671.201070855
33758,5146407.368558168
33759,3826755.286738832
33760,4764501.523812906
33761,4547397.059544365
33762,5380422.77002718
33763,4477013.13556228
33764,6141884.856098343
33765,6707621.387884324
33766,4616726.767905589
33767,6436290.697388903
33768,6337795.057288397
33769,5761882.494864291
33770,4330647.624124104
33771,4164135.684753822
33772,5684105.851212548
33773,4936628.441614354
33774,6338685.368401772
33775,3565671.2473299033
33776,5737409.095543519
33777,7220081.006549028
33778,8786435.408068655
33779,8487268.351906156
33780,12205792.203308012
33781,6394268.498461832
33782,4713624.887660948
33783,7489140.350127379
33784,6435461.583322481
33785,8297872.048162619
33786,6636497.914922941
33787,6883335.009507658
33788,5852064.066601257
33789,6053127.3709122855
33790,4941822.195772797
33791,7456977.920172955
33792,4406442.369178785
33793,9304727.559762038
33794,5372278.278197137
33795,5201432.48476394
33796,6157923.19239901
33797,11056984.980380664
33798,8522656.622112194
33799,4389964.928552946
33800,6465747.342552439
33801,5835023.117382
33802,5648210.192323337
33803,7352143.143674506
33804,4072008.8845290076
33805,4913711.16524618
33806,6668380.565314708
33807,10822779.331226239
33808,5589691.794204942
33809,18122194.025097687
33810,5512328.230743359
33811,11056261.509707352
33812,8101482.445979266
33813,4391871.825503254
33814,13657204.499294098
33815,9795845.884617915
33816,4538455.146787689
33817,6038490.010211346
33818,7343690.838453025
33819,4314992.770268544
33820,5872304.194104656
33821,7406312.336004347
33822,3865217.091200424
33823,6085224.883646271
33824,9237017.863789346
33825,8124856.002246352
33826,8922544.179657402
33827,6241068.111140366
33828,5594543.555876913
33829,6998903.7692547785
33830,5463553.564266834
33831,9338898.419285864
33832,7144005.085184432
33833,8106788.94456412
33834,6023971.021369081
33835,6235667.168825607
33836,7344148.6299593905
33837,3975511.1457832144
33838,8087869.569581155
33839,5156389.472052822
33840,6879158.668036925
33841,11229526.960265227
33842,8617473.325331429
33843,5191291.360884062
33844,3959139.147168975
33845,4148194.8072480727
33846,5960206.517534039
33847,5284281.0470224265
33848,6433026.457444918
33849,12540278.211034155
33850,4360909.116758614
33851,3797950.035320412
33852,6251538.133123363
33853,7631006.068904206
33854,4152242.1423134743
33855,5534018.514705842
33856,2297381.667842054
33857,6993386.636340418
33858,7606867.920384489
33859,12340572.706823576
33860,2556680.9046165342
33861,4997175.932488788
33862,4471030.157960394
33863,3791982.010040439
33864,6005914.121704479
33865,5466612.711937743
33866,6628941.528872519
33867,4790302.711180765
33868,12366315.54242842
33869,8060386.379278621
33870,5422730.992568999
33871,7660469.566617029
33872,5815826.512667389
33873,6554709.994219557
33874,5002981.82156597
33875,11212522.754905283
33876,8301339.888768206
33877,7190494.3426283775
33878,6111203.090823608
33879,3159711.9550925344
33880,4430678.640391229
33881,3738967.814500555
33882,2599601.600976756
33883,5510791.024614122
33884,5184169.058845435
33885,7468512.035628612
33886,7721278.352199005
33887,6692456.352006502
33888,9144207.659934169
33889,6630462.03618557
33890,8173408.8874490075
33891,7141068.162259072
33892,4100678.1870682784
33893,6546040.50675691
33894,5173713.805672575
33895,5923692.163685723
33896,5276220.402583114
33897,4725277.505090233
33898,5706182.435961656
33899,9045169.064634798
33900,8888936.09000729
33901,6383381.949461835
33902,6796582.280180155
33903,6516885.826513151
33904,5518128.486979725
33905,6062466.001439772
33906,3819311.819956704
33907,1868807.4409881497
33908,4144232.3579821354
33909,7443383.995303776
33910,3846072.256387713
33911,5442663.2810422685
33912,4018528.332773042
33913,5886310.262839327
33914,2684907.4894415718
33915,17450635.251512133
33916,7442072.934863104
33917,6101643.209978273
33918,9720630.727832342
33919,6911991.3445108645
33920,2689631.738376565
33921,4734121.0234010415
33922,1888480.471926422
33923,8298327.118304673
33924,4376268.149007985
33925,9158754.713718941
33926,6436760.508736553
33927,6161304.212978994
33928,6505922.387060815
33929,5239495.021005732
33930,5463096.621829538
33931,7328494.401583078
33932,4311224.551307175
33933,7806641.856806706
33934,4108516.657226895
33935,3018039.4190027113
33936,6390035.103031385
33937,4248474.91317119
33938,9697767.484732307
33939,5996851.9512912445
33940,14589834.181824474
33941,7115566.3776635
33942,11454319.25157887
33943,8229664.098877508
33944,6201671.490222391
33945,7347395.98692012
33946,4430590.153986278
33947,5318834.510281429
33948,7112746.869151512
33949,5968901.093868234
33950,5607412.7076592175
33951,3471930.732141244
33952,5008295.781216423
33953,6950949.283496662
33954,15118591.382860582
33955,4565732.068062411
33956,11702221.589924727
33957,3613449.3617196283
33958,3143548.9168848866
33959,5946472.213484955
33960,6877043.746751903
33961,4624093.958469263
33962,5979120.880275438
33963,7276832.062634711
33964,4350454.572615532
33965,3883183.9533743053
33966,5064843.54468891
33967,6066094.724408688
33968,8726923.200872812
33969,5395671.440231104
33970,4232930.710973932
33971,3652377.9872535295
33972,9633744.814824658
33973,7520453.9903146615
33974,3258124.0646366286
33975,8364527.563002238
33976,9075577.139845198
33977,4941870.869767925
33978,6872752.068461015
33979,7354893.283254083
33980,13806113.066610564
33981,6289974.130332745
33982,4867031.6739601465
33983,2698955.453996873
33984,3758704.0618288983
33985,7655185.228771651
33986,6369492.2288149
33987,4520680.743824375
33988,2594720.794801069
33989,5614310.669056661
33990,2574706.003208329
33991,4395368.040209478
33992,3082903.136822157
33993,10720880.700573796
33994,6812626.594145232
33995,7589883.69510009
33996,6626041.983875014
33997,5682601.194278188
33998,9436834.981645742
33999,3440308.9112557424
34000,4440922.898010869
34001,6797308.066801219
34002,6868896.537262221
34003,4179969.69803496
34004,4369974.704008315
34005,6432658.204190471
34006,10624642.853739792
34007,7038892.328757172
34008,5718165.265101699
34009,6975822.891290173
34010,6349322.837060015
34011,4977143.136401633
34012,9798081.367652245
34013,6219645.931492354
34014,7630547.828582117
34015,7307161.657735684
34016,1852678.2732384128
34017,13625892.815227896
34018,9339701.556953814
34019,8115607.384412782
34020,6137125.498024209
34021,6026034.374124297
34022,5420542.701117521
34023,5084758.763780934
34024,5929038.304948512
34025,6296671.021245498
34026,7612900.92717231
34027,7208284.503380997
34028,5385910.090598661
34029,2884952.3378457883
34030,5251800.637021786
34031,16750998.377253996
34032,9360265.899937954
34033,8224322.064358749
34034,7658594.610525879
34035,3513834.252963134
34036,5374595.305818563
34037,4430483.472170768
34038,4268112.066453144
34039,6072156.3481582105
34040,5224499.795167847
34041,5306809.604393588
34042,7413221.957627014
34043,4395942.081996434
34044,5495150.893296236
34045,8060017.316729431
34046,6485052.550776968
34047,7389985.5378296105
34048,6725254.48418958
34049,4682580.1552565675
34050,6678005.611617355
34051,6347682.215340018
34052,6349984.515987959
34053,10032247.937898722
34054,6164124.620475131
34055,3676475.1525288075
34056,3507944.088735741
34057,4433344.155664692
34058,7026171.247880879
34059,6608299.586408332
34060,3151664.3858292964
34061,4587750.967294756
34062,2719518.5653612963
34063,8156440.276860019
34064,2746865.5154049494
34065,5164329.840672309
34066,5258438.764841306
34067,6193287.991487685
34068,9169234.318716679
34069,6535112.970814294
34070,6359938.755323191
34071,3391834.524167009
34072,6976427.105885898
34073,4039202.8942972575
34074,4227117.744879976
34075,4491694.865831336
34076,5548523.642910997
34077,5190992.5928154
34078,10692073.760608964
34079,8108873.2980756415
34080,6016772.055472059
34081,6888686.714809343
34082,7470642.284465153
34083,6529342.791936746
34084,7216401.708005401
34085,5348731.826254744
34086,7172271.865823133
34087,3943947.852662792
34088,4755401.892728317
34089,4192250.109972721
34090,4765805.672828837
34091,6963625.107066418
34092,6676151.381714559
34093,5948532.495119458
34094,7137436.505745639
34095,3838385.664871641
34096,5064559.505548076
34097,10688191.477942908
34098,7624314.85849098
34099,8088746.736898465
34100,5128969.7189278435
34101,7845999.159326992
34102,6104936.8828932205
34103,7582939.384111429
34104,2524985.680739286
34105,3799419.760224347
34106,5762105.895979825
34107,7510340.121786048
34108,6118135.338994019
34109,11069137.06010295
34110,7194022.375716124
34111,4170437.0030605383
34112,8427986.312440379
34113,6556050.764740637
34114,5564189.728047741
34115,3993104.779536601
34116,8136910.046520715
34117,7485868.533950463
34118,4043724.269676156
34119,8283416.312210547
34120,2726075.5106055387
34121,4070844.8586813733
34122,3869575.2568854503
34123,4327227.610278185
34124,6643101.148841926
34125,4463598.889303955
34126,9968749.106269555
34127,4005456.3739576126
34128,6974206.055096366
34129,6119442.960139405
34130,5566214.68916737
34131,19319177.937692814
34132,9228552.170191675
34133,9631745.975263376
34134,6079610.123579306
34135,7154580.188943661
34136,8213549.08042985
34137,5834368.757588203
34138,6126609.735536426
34139,7705390.651875536
34140,5823686.91443968
34141,7590322.155731768
34142,5732707.558109441
34143,6751141.677127559
34144,9185039.824146949
34145,2739431.1023477763
34146,10083229.523514457
34147,7012759.049411302
34148,6381802.819109908
34149,3696778.37065531
34150,11374611.563766751
34151,4580915.264414155
34152,10133720.093980845
34153,4309749.832417555
34154,5825550.997994093
34155,5247823.188457178
34156,5963232.359839371
34157,4078040.6362929563
34158,5690627.588975793
34159,11214146.227573318
34160,5699052.641591497
34161,4353589.237267111
34162,4983738.6038479535
34163,4278722.134287881
34164,3799950.067464369
34165,8623741.493364774
34166,5808694.2144924775
34167,8117944.04182669
34168,7661514.186619763
34169,7903555.67465209
34170,6264536.1653667465
34171,5258094.677020941
34172,4871161.188697868
34173,7076396.681467158
34174,4787754.571451917
34175,5031759.052465692
34176,3838767.034492175
34177,6263770.965199818
34178,6984558.348607603
34179,4956854.844519618
34180,8543217.003146077
34181,5460128.853394353
34182,6384593.853114391
34183,3963401.888448864
34184,3650935.818986242
34185,7295136.188607306
34186,7186964.440110464
34187,6343654.56333937
34188,4186657.473064064
34189,6248420.018881414
34190,6931122.753992933
34191,9493742.546479508
34192,6571834.167467912
34193,3620533.316234943
34194,6097815.703747896
34195,9018838.375414811
34196,2660354.427058699
34197,5508850.411301586
34198,5513426.312280923
34199,5218722.428287498
34200,6888905.3367919745
34201,3416223.1891212375
34202,8138722.477187364
34203,7128023.221455732
34204,7754213.277606158
34205,8159621.7158325575
34206,4963522.189278806
34207,3367619.342258174
34208,8401739.648561656
34209,4745311.12441659
34210,13759739.02065427
34211,6347870.498005756
34212,4942851.122728087
34213,8630300.332387026
34214,6575094.785939174
34215,3807808.3797764694
34216,18845562.006891795
34217,5185949.413620199
34218,5487811.964475575
34219,3334708.7913943813
34220,4177165.4755966226
34221,5359497.250562081
34222,6501904.935142127
34223,4445775.315352325
34224,8159118.044142521
34225,6215907.627776463
34226,5922907.1336082155
34227,6745441.296409806
34228,8451023.39850219
34229,6609001.508983225
34230,4306271.206729342
34231,6635710.705618954
34232,4287213.729238888
34233,11620579.99360726
34234,4357956.47439401
34235,4170923.935608509
34236,5785539.585102248
34237,16014998.025669297
34238,10389016.991480244
34239,6539976.144911656
34240,4056634.3322297484
34241,3569513.062511715
34242,2720721.09967127
34243,5389158.538594473
34244,3852088.580827962
34245,5203996.913981224
34246,5039112.591687191
34247,9713041.079830209
34248,3925829.65383811
34249,3901708.238970093
34250,6119859.0498186145
34251,6501613.522400659
34252,9408924.179194845
34253,6403747.468927845
34254,6044309.846385454
34255,3630524.0446325503
34256,11419258.630959576
34257,7416569.240147719
34258,5630744.425849434
34259,11106040.095468182
34260,4211171.215199829
34261,6975963.273822253
34262,6199613.39543439
34263,4002360.473201499
34264,4284421.3919118
34265,4166041.03973853
34266,4294986.170438971
34267,6397368.309176652
34268,3197368.1456054985
34269,5990358.548477503
