id,price_doc
33634,13054633.526603878
33635,6282126.136574269
33636,6543986.875182518
33637,4028523.1063615573
33638,9183540.190522205
33639,8533874.612885958
33640,10977552.210876694
33641,8105643.05297241
33642,11125210.293040294
33643,4272326.610391541
33644,6958470.648455672
33645,5938225.086385283
33646,10628378.202814864
33647,6066255.909399139
33648,7070292.420956238
33649,5845365.717510984
33650,6037548.449656821
33651,6613617.621798101
33652,8759298.241837727
33653,6487146.914106237
33654,5393059.966877872
33655,5359751.404629633
33656,3765056.435286746
33657,7700208.193928975
33658,8603679.915626884
33659,6701219.524167861
33660,7451065.265921977
33661,3404099.6666954816
33662,7536559.721779482
33663,6748272.702811777
33664,6864911.853648912
33665,7801856.9540231945
33666,5996365.908272081
33667,3381076.1374549805
33668,7686539.252470773
33669,16155070.046711607
33670,4480466.914369635
33671,5011358.81719655
33672,23426078.416813992
33673,11119116.708567178
33674,5024315.306049375
33675,10359924.025217105
33676,4224400.223030747
33677,6756414.941117107
33678,7869547.907043942
33679,12912976.117859118
33680,7281953.205759651
33681,9359134.307343569
33682,7452728.506794124
33683,6867254.286561976
33684,4886515.640166357
33685,7850844.540139686
33686,8474633.65995114
33687,6577276.153577188
33688,13806926.641842527
33689,3844018.698552805
33690,5690942.554715389
33691,7795995.123014296
33692,5402509.639463487
33693,7894661.444665967
33694,5824589.141406103
33695,6531872.992703703
33696,7251757.652215833
33697,4862810.646653427
33698,7223465.239397334
33699,12736184.78057823
33700,3938032.5536557417
33701,6991870.078009742
33702,5848781.607423932
33703,7700658.165518161
33704,4402995.92696513
33705,6354747.435938001
33706,7625906.635908275
33707,4769321.940761719
33708,3303849.469686122
33709,6615033.930556359
33710,5782088.966209638
33711,10420307.548158491
33712,8888238.810433386
33713,5205829.701218923
33714,5424969.182764543
33715,5967532.371646441
33716,4531392.701597499
33717,8776974.070674513
33718,4897492.39918382
33719,6632639.625085557
33720,5416201.403365307
33721,7394565.186558534
33722,5441100.62443467
33723,4560824.26417142
33724,5355435.447951259
33725,4664814.979384375
33726,7794422.543543148
33727,8051642.880710531
33728,7031524.233695714
33729,4776337.366428587
33730,5196197.862469805
33731,14668310.090190182
33732,7068295.995756969
33733,4183434.257780538
33734,7173997.456602588
33735,7399075.373652074
33736,5941167.35142718
33737,10359596.107436677
33738,4839886.398174396
33739,6811025.21815074
33740,5081289.26583757
33741,12643681.890046658
33742,5330345.791440276
33743,6392858.359285294
33744,4742464.330375253
33745,2163748.059372561
33746,8901492.294059006
33747,7670514.856943233
33748,5221102.410766715
33749,5125768.292924833
33750,10124132.86356896
33751,5546409.619644659
33752,4557053.136056086
33753,8238846.735000342
33754,9311116.606756985
33755,9809173.254166042
33756,7695528.263180806
33757,5025994.120061977
33758,5933299.404861376
33759,3321002.2710423125
33760,4638806.464718595
33761,5539702.531615496
33762,5383219.582327907
33763,4974618.527265298
33764,6171915.994006104
33765,6751911.1301656645
33766,4310601.254855359
33767,10285920.790924933
33768,5776984.600023489
33769,7773294.8207693305
33770,3493765.8753262823
33771,4698927.718006367
33772,6911610.032047728
33773,6163051.909069408
33774,6663321.628040426
33775,4409475.434773331
33776,6205240.723982394
33777,7288455.212240546
33778,8723139.100071542
33779,9185558.505078109
33780,15581494.606472952
33781,7097657.240930774
33782,4576929.281610443
33783,7354671.1324504325
33784,6485654.666212756
33785,10580790.51685647
33786,7637554.841257797
33787,7515056.407636847
33788,5515261.825775235
33789,5882863.084825328
33790,5387126.764162041
33791,7324446.967107715
33792,5085075.327717865
33793,8505393.37815154
33794,5285625.450508667
33795,5668488.779510719
33796,8575073.361468142
33797,9967490.58105796
33798,9148431.694136765
33799,4352519.02372992
33800,5636637.506615875
33801,6333134.0983058205
33802,6065390.077810544
33803,7041239.370783808
33804,6287868.1069474295
33805,4739980.8650277415
33806,6737816.555184174
33807,9368390.426516358
33808,5807006.744403316
33809,22798860.21646436
33810,6565164.895432414
33811,11148454.679530004
33812,10787252.713753391
33813,3991193.8322949866
33814,15320504.45311601
33815,12991141.260360992
33816,5166187.2048879545
33817,4703392.401113168
33818,7333675.188597687
33819,4027451.4507801845
33820,6032956.376560025
33821,7520026.363297311
33822,4213144.009984402
33823,6408621.451061527
33824,8728271.806132536
33825,8540444.997495249
33826,8812464.94074939
33827,6632251.3752701115
33828,6132180.672614612
33829,7937363.41411168
33830,4994709.247527062
33831,10029019.169737121
33832,7406042.550719064
33833,8690315.367527729
33834,6502453.792779592
33835,7726673.985455838
33836,7279847.672905038
33837,3493850.170856945
33838,8232671.622484777
33839,6618872.9033646155
33840,10080316.2275992
33841,13007109.915303772
33842,8464794.696906352
33843,6523440.225696996
33844,4378670.417828162
33845,5082356.916777705
33846,6216265.561343146
33847,5557866.834510889
33848,6828897.795245348
33849,10570436.88120968
33850,4667216.536615839
33851,4979220.794213083
33852,6678930.030020405
33853,9447794.897951048
33854,5389277.794832643
33855,4522709.710264249
33856,2175762.9990888652
33857,8051757.428468208
33858,8670104.593028495
33859,10737831.391233804
33860,3132405.1873805583
33861,4586886.28636424
33862,4936094.74016408
33863,4298539.219129254
33864,6248450.8051507445
33865,5178910.605057882
33866,6929514.766859978
33867,5683333.357285665
33868,10995113.056038262
33869,8786108.545155302
33870,5886758.54572887
33871,7161756.687306721
33872,6983060.816437268
33873,6206665.01746536
33874,4668626.430856704
33875,11958356.920865044
33876,8422771.514229598
33877,7548355.5181904845
33878,5874941.695909596
33879,5095964.741822464
33880,4501508.987090161
33881,7056402.712988608
33882,5706945.994977823
33883,5086980.322856272
33884,5534730.306659866
33885,7484815.925638091
33886,10117782.479351953
33887,8942958.145246133
33888,9744801.021251129
33889,6228348.769326114
33890,8045154.600753226
33891,6353077.157531771
33892,4253345.510425947
33893,8752991.473810002
33894,4806737.870621254
33895,6055799.907849827
33896,5341033.993805344
33897,4479567.07719829
33898,6147309.439845115
33899,12386080.02642547
33900,8253234.552215265
33901,6964041.783893513
33902,6916281.9723835485
33903,6671610.675262788
33904,5881406.696634052
33905,5225291.563844367
33906,4813664.8220222425
33907,3036986.249634857
33908,3673898.1216139207
33909,7413080.26833211
33910,4521998.202683747
33911,5870027.929336849
33912,3967280.4865653007
33913,5593428.733681064
33914,3273075.0304143415
33915,28572401.84218647
33916,7446956.120919484
33917,6223191.074532904
33918,10723955.164744336
33919,8069372.554610122
33920,3271088.3086080463
33921,4486322.15877043
33922,4019656.0401674546
33923,8873946.909037137
33924,5557073.433436831
33925,8075445.337227305
33926,6369150.4966027895
33927,9963917.09946808
33928,7123079.868573604
33929,7046226.098508199
33930,5531454.38391874
33931,7296936.396666787
33932,5035981.979090452
33933,8265786.233592444
33934,4607240.37239242
33935,2812409.4838234195
33936,6886473.202784059
33937,5309954.135755532
33938,8512296.54009483
33939,7391277.113921968
33940,13579347.072868673
33941,7645863.850532152
33942,11404739.050268544
33943,10231539.844363874
33944,5849193.566511419
33945,8987358.124141006
33946,5814042.94912127
33947,8370173.836717585
33948,6928407.017954411
33949,5812881.48054763
33950,6265635.259643693
33951,3771597.4220216535
33952,6617650.558248824
33953,6642431.783145677
33954,14730814.558326129
33955,5685094.999073086
33956,12170831.334428273
33957,3548307.5761802373
33958,3829466.799549082
33959,5923879.618978331
33960,6572821.207388001
33961,7436045.265227909
33962,5715389.447106726
33963,7403030.9597520325
33964,6413098.424370036
33965,3511038.056602561
33966,5037574.070137224
33967,7419835.386364838
33968,8487423.196477626
33969,5025141.295628922
33970,4000596.0301112644
33971,4899324.675142216
33972,10360416.76389389
33973,7344972.391451419
33974,3779732.5757313143
33975,8059263.567135953
33976,11700471.2553448
33977,6020765.1721655
33978,8957397.17464146
33979,7322968.229720271
33980,9267673.417522501
33981,6709483.552252952
33982,4269749.376435007
33983,3253983.2868857547
33984,4485841.430512882
33985,6235902.397522104
33986,7272445.821698881
33987,5212342.607482891
33988,2611851.6858846433
33989,6837453.207027647
33990,3121699.1417588266
33991,4949234.172374472
33992,2864361.9823765717
33993,11035987.060402796
33994,8131443.569470743
33995,7652758.819784111
33996,7427935.720400819
33997,6249297.572115924
33998,9924648.429176522
33999,5031722.762336762
34000,4259020.150610526
34001,8648236.12728433
34002,7289797.933933642
34003,4377485.579843425
34004,4791732.1016944265
34005,6065687.658496464
34006,15671028.648959786
34007,7577662.622093705
34008,6356630.369346761
34009,7697747.014626255
34010,6493882.142021054
34011,4983248.171802432
34012,10063683.012372894
34013,6328357.834582785
34014,8795222.74674455
34015,7314651.820338737
34016,3106321.156802426
34017,9699347.1140969
34018,9950926.557270175
34019,8585635.435612012
34020,7147625.6379635865
34021,6746307.02451258
34022,5672987.6899246555
34023,5443815.462979675
34024,6138665.355746171
34025,6360591.5459425505
34026,10005806.254361166
34027,7321903.74988625
34028,7074022.284493397
34029,2608714.3850140246
34030,5302267.9215547275
34031,18687834.227769453
34032,7988636.846429371
34033,8231967.51100184
34034,8154447.4248477435
34035,4432250.639815429
34036,6857036.674719299
34037,4650379.022087919
34038,4069007.90628426
34039,5812717.474798431
34040,8753857.021447167
34041,5300774.17786366
34042,7868432.463181869
34043,4657330.786953559
34044,4892032.593472383
34045,7742429.255522595
34046,5644917.475717825
34047,7303445.711329614
34048,8447881.530306475
34049,4223915.084919812
34050,9078548.102706036
34051,7892231.309427844
34052,6896532.989474295
34053,12111404.842828285
34054,7206565.296147856
34055,4512176.156652226
34056,3801976.5585043095
34057,5574515.978772377
34058,10623977.7278353
34059,5796245.386016812
34060,3809127.627139643
34061,4935169.523496084
34062,3255462.2609517444
34063,7123522.299401139
34064,3311729.4366199127
34065,5612419.834410482
34066,5310123.121897086
34067,6035855.45276221
34068,11663507.23151327
34069,6074225.37793342
34070,6534276.559392957
34071,4162378.2816837514
34072,11944157.057018459
34073,4649258.191290247
34074,12781158.419014717
34075,5423629.784096746
34076,6366296.122808381
34077,6251376.4205042925
34078,11164217.577182
34079,8696918.394637713
34080,5745418.953166879
34081,5865923.4540334195
34082,7440951.671568047
34083,6818009.256917545
34084,7325138.503891008
34085,5227089.847344595
34086,7578800.881301113
34087,5076755.664682649
34088,5237127.263059573
34089,4532365.805121537
34090,5049985.78866783
34091,7141727.097664525
34092,5996275.404116693
34093,6205619.288911781
34094,5563321.401732602
34095,3383542.348279208
34096,7541391.663397354
34097,12151419.333618753
34098,7442390.463944137
34099,7811483.668182058
34100,5007562.904726399
34101,9921578.972544983
34102,6341726.679383781
34103,8037041.657374772
34104,2285131.219771835
34105,4743362.184540094
34106,6324343.48221369
34107,7381899.344110896
34108,6171000.73337454
34109,9337882.029549632
34110,7257539.194835526
34111,4673640.528055955
34112,8585803.72787047
34113,6246232.204729144
34114,6814306.209691417
34115,3151988.4786798754
34116,8426615.18005121
34117,6470888.974115569
34118,4357375.764666411
34119,7675829.74885184
34120,3234658.867175994
34121,3891308.074824251
34122,4244722.0684001325
34123,4028931.8011456216
34124,6163781.696242355
34125,4148402.3477850943
34126,8692958.565135062
34127,3829967.4669470764
34128,7568372.645788482
34129,6421943.680313873
34130,6113925.92501913
34131,17383533.811876457
34132,9790273.3683287
34133,12408438.700797759
34134,6326467.885578808
34135,7290338.837754837
34136,6935441.995080539
34137,4405868.075580609
34138,5909189.383997311
34139,8150316.956783622
34140,6568609.525459226
34141,8577975.362483049
34142,6388084.569300008
34143,6617935.005834129
34144,10182574.988432277
34145,4054871.7652732036
34146,10059748.455961017
34147,5967842.566202669
34148,6566204.069661185
34149,4396824.624181414
34150,11022001.240386808
34151,5475724.3708993355
34152,10924764.908895511
34153,4256471.791943575
34154,6626897.932057012
34155,5294408.727502349
34156,6084267.233865332
34157,7916490.471615832
34158,5575706.801510076
34159,12092984.003110623
34160,6142353.748841072
34161,4551265.685703156
34162,7253825.097845096
34163,5551226.795800918
34164,3825736.1515759565
34165,7315090.100040318
34166,5764167.3526791725
34167,8400964.436569808
34168,7885040.6357405
34169,7483954.967385406
34170,7760010.394560624
34171,6100320.188198352
34172,5997659.053964077
34173,6877310.034175809
34174,4644282.391286297
34175,5329106.114779965
34176,4617632.959849243
34177,6067634.33340963
34178,7002761.437778522
34179,5673630.830013218
34180,7721038.770863977
34181,5214351.290075112
34182,6543114.912926995
34183,4313421.267358945
34184,4756608.067829933
34185,7091205.94590541
34186,10170166.151529387
34187,5553279.996518336
34188,3691985.587194915
34189,7824762.6675287355
34190,5914163.315674857
34191,10411502.81160043
34192,6682538.640112372
34193,4767278.351718094
34194,5786803.2520606285
34195,8929069.312512958
34196,3880760.977794516
34197,7795562.411812893
34198,5251086.151870341
34199,5997643.171773098
34200,7722602.159257399
34201,4614074.249887203
34202,10191430.80658082
34203,8088543.631675716
34204,7661453.4794630315
34205,6874623.100053962
34206,4661438.546689276
34207,3547804.7907271497
34208,8713179.584681125
34209,5326231.880647407
34210,14582915.246349921
34211,7995957.168814978
34212,5063393.7448354615
34213,11651229.750271844
34214,7330105.034712183
34215,3991190.4024263546
34216,20135589.94611015
34217,5397618.842331799
34218,5621972.652441002
34219,4648030.235903447
34220,4420943.9079022175
34221,5120928.288970774
34222,5861667.281706317
34223,4135261.3106807545
34224,8321955.475670492
34225,7225476.974475056
34226,6489365.060402657
34227,6248077.134753881
34228,9011120.751933647
34229,5773980.910566394
34230,4536252.721437555
34231,6924582.859614212
34232,4861577.535178016
34233,14160875.402060712
34234,4737297.290637987
34235,4846916.844702202
34236,5183601.522677729
34237,17681955.463315517
34238,10736110.22089263
34239,6248402.5293943705
34240,4402364.893552084
