id,price_doc
33650,5602206.824775621
33651,6166947.135639669
33652,8155068.166632139
33653,6087798.839179915
33654,5638182.550839707
33655,4880115.453250121
33656,3390814.910674731
33657,8416563.562946882
33658,8238203.126072914
33659,6769576.0090013575
33660,7393621.39049914
33661,3447643.3984114407
33662,7223874.499979011
33663,6519766.337083363
33664,7522070.62300325
33665,9078765.32474677
33666,5421687.1460517375
33667,3829631.1746800146
33668,7907264.99752497
33669,16053353.829602003
33670,5041071.218551383
33671,5091723.519877711
33672,22457315.474827543
33673,10711336.539051615
33674,5513083.954231847
33675,8676403.769827038
33676,3949105.40438876
33677,6224678.405284747
33678,8460281.522747448
33679,11433062.580863453
33680,7133725.01353657
33681,9055934.048051266
33682,7291881.5389396
33683,6863282.364580297
33684,4489406.970267007
33685,7478564.347820289
33686,8343829.236371357
33687,5886706.805966502
33688,13936622.534695793
33689,2960738.2231970136
33690,5458006.387067101
33691,8287684.648843684
33692,5128259.829587447
33693,7759176.835088445
33694,5002409.934813943
33695,6482031.173188251
33696,7484891.58756695
33697,4626372.933387589
33698,6771337.183116909
33699,10983888.20329734
33700,3450925.863643025
33701,6980582.557016184
33702,5477400.521130803
33703,8289737.974248092
33704,4041881.6177030737
33705,9930335.79860253
33706,7217643.969403763
33707,4660552.513942707
33708,3139122.749599941
33709,6725129.257478609
33710,5362809.4045547955
33711,12037625.891913526
33712,9458079.106332468
33713,5086418.474145664
33714,4903339.120789684
33715,7494563.606013136
33716,4019533.504469575
33717,7094236.889557739
33718,5041962.157636774
33719,6176665.981787339
33720,5415799.635738284
33721,6618241.022140833
33722,5198694.4634452695
33723,4459990.931544046
33724,5523790.9777971
33725,4763561.153060401
33726,7546721.362664842
33727,8506697.94277201
33728,6668725.995253614
33729,4319317.266163109
33730,4630605.00250214
33731,15840749.865374241
33732,6783608.452427729
33733,3702796.0138879255
33734,6934163.305423923
33735,7306142.7005675305
33736,5899118.314845784
33737,9897191.860757787
33738,4935670.109031853
33739,6611046.106066224
33740,4837163.359009523
33741,11720607.495729309
33742,5468050.988258271
33743,6114257.517597987
33744,4790274.307727579
33745,2007874.0297027538
33746,8610296.911960702
33747,7014735.418746582
33748,6731622.745878822
33749,4637571.857463658
33750,9029690.087876398
33751,5375473.828550538
33752,4672249.853216271
33753,12810342.825862955
33754,7649702.6710991785
33755,9394512.188508704
33756,7023734.607289057
33757,4740142.36429921
33758,5671777.438263419
33759,3010662.56196983
33760,4449618.673825279
33761,5775311.2772742575
33762,5029897.869094778
33763,4958717.672460446
33764,5881867.384186123
33765,6353959.087956029
33766,5026621.843867086
33767,10810214.21958118
33768,5991664.895015106
33769,7600013.56394282
33770,3340189.1629006937
33771,5237261.715609327
33772,7254884.517822188
33773,5493318.241908873
33774,6106669.577956361
33775,4358099.574609624
33776,5820401.975126228
33777,7157542.095274037
33778,7759971.045217199
33779,9295344.739279453
33780,13550984.24945751
33781,6597216.57879869
33782,4409036.209912024
33783,6983670.553213117
33784,6008906.465128587
33785,9724158.823133951
33786,7479010.781889339
33787,7023158.26417569
33788,4930026.932120181
33789,5926471.8237961605
33790,5403339.635649959
33791,6684486.306483555
33792,4643548.302787022
33793,9968709.387568202
33794,4908242.400365141
33795,5180977.443659321
33796,9790302.188068504
33797,10065592.57122439
33798,7185546.566089908
33799,3875396.3907082747
33800,5784776.681791939
33801,5917169.342861755
33802,5287527.201285247
33803,5843830.894168664
33804,9732087.015421906
33805,4375537.687497411
33806,8134207.643600127
33807,9343076.228981268
33808,5355976.2727197595
33809,20825580.94097369
33810,6520415.134566637
33811,10104285.78783326
33812,9244737.489711337
33813,4635572.546911683
33814,12010628.971929237
33815,11432327.994053269
33816,4801249.668786945
33817,8984586.60047963
33818,6876927.150813749
33819,4327819.069908628
33820,5713060.68716146
33821,7349544.856927196
33822,4108748.2446888764
33823,5889710.666540825
33824,9042086.973053114
33825,8106230.500605975
33826,8570859.257909885
33827,6017364.7976252455
33828,5475251.030452061
33829,7756430.937066174
33830,4826838.526625905
33831,9529292.837730762
33832,6856837.995818366
33833,8014816.232967389
33834,5751336.951514047
33835,7817102.25196222
33836,6718093.351466859
33837,4804717.953282046
33838,8191844.888179437
33839,6275551.906097921
33840,9474232.097250529
33841,9635429.295754561
33842,10282205.273272363
33843,6505887.333240793
33844,4480610.320419114
33845,4924646.958215927
33846,5963155.777378367
33847,6007433.782987891
33848,7627478.087395839
33849,13584350.559413588
33850,4818470.351019267
33851,4734747.880150723
33852,6117510.459535783
33853,10124800.15020226
33854,5345141.268737542
33855,5171558.213130069
33856,1972015.5859502098
33857,7860529.774356816
33858,7964651.302765102
33859,12902982.072746402
33860,3320383.467261558
33861,4168772.2264676956
33862,4861738.489495639
33863,4862151.379187954
33864,5813729.584130927
33865,4809525.180467407
33866,7028654.410162457
33867,5077879.430575728
33868,11373392.331076233
33869,8116328.387209675
33870,5358084.0673681
33871,6852129.337196136
33872,6313588.508666342
33873,6305316.343077508
33874,4335764.046616123
33875,11652321.99883741
33876,7548840.999697441
33877,7399180.8736890815
33878,5250085.4747931715
33879,9165045.32296486
33880,4913687.983521596
33881,6063923.475005835
33882,6213205.887079205
33883,4716339.137437918
33884,6090472.777707623
33885,6889159.982329623
33886,9962550.40406252
33887,7922547.42560691
33888,11750158.673700392
33889,6321638.652520284
33890,7342807.462994129
33891,6775855.743472145
33892,3955077.11568064
33893,8182814.4230625285
33894,4522929.141349866
33895,5593332.2005997365
33896,4912250.48545887
33897,4189412.5684902156
33898,5926260.489628702
33899,10704867.602353638
33900,9489452.070536286
33901,6296015.9207205605
33902,6361144.356465073
33903,6280302.073837667
33904,6300499.928846213
33905,5330852.81748042
33906,5020473.105763847
33907,3476525.2866767133
33908,3489545.914011672
33909,6850824.521633364
33910,4418506.353325074
33911,5541478.26599632
33912,3491989.870453231
33913,6215067.693783828
33914,3457490.6559765823
33915,36724860.61017391
33916,6851673.237521952
33917,5772319.249237394
33918,9634582.40510943
33919,7356207.77076119
33920,3426007.865716434
33921,4114593.0431465884
33922,4556389.570284352
33923,9475625.680428827
33924,5337029.654029746
33925,10142580.277314873
33926,6520597.565293378
33927,10168215.792866642
33928,7550908.209713216
33929,7284266.253563684
33930,5749251.505922626
33931,6826699.954506014
33932,5431749.533014892
33933,7724157.276867579
33934,4422891.536978466
33935,2682690.6663739267
33936,6300703.07243545
33937,5008587.993503669
33938,9296571.358126655
33939,6990579.558012032
33940,15228976.751845669
33941,7667611.349502271
33942,8906760.97309504
33943,9059586.470795726
33944,5819894.061660764
33945,7794432.033880302
33946,5768390.515528081
33947,10061395.539894048
33948,6709573.199212144
33949,5681707.961726005
33950,6268488.890887754
33951,4402909.854795188
33952,6427787.7500989605
33953,5520094.337365612
33954,14111852.101486495
33955,5211364.2022218285
33956,12112759.291292982
33957,3597199.6284022946
33958,3968227.5530839483
33959,5958785.706962259
33960,6136937.926929477
33961,7134637.600015621
33962,5336393.742657709
33963,6790796.377099152
33964,7154581.879124816
33965,3220110.5820759167
33966,5090109.219226895
33967,6480397.272264766
33968,7199612.750530227
33969,4735199.040985194
33970,4111871.4212841345
33971,4894919.2428888315
33972,9670241.771249881
33973,6877836.77887482
33974,4041681.868298729
33975,8412249.206367264
33976,11941893.031265713
33977,5647626.334288302
33978,8708555.284630675
33979,6863200.148562626
33980,10562845.682737019
33981,6168399.797977165
33982,4156977.3564157696
33983,3481776.974352545
33984,4577946.520186324
33985,6200357.415985268
33986,7057088.884202734
33987,5029693.749399218
33988,2999598.2030418883
33989,6404145.196543616
33990,3308451.538144111
33991,4636150.64460551
33992,2736909.4201719007
33993,10198889.721644476
33994,7977805.939036825
33995,6978024.814246205
33996,7478413.814647291
33997,5330068.299633334
33998,9465204.248386795
33999,5170236.303970467
34000,4470711.477501572
34001,9528714.205759533
34002,7106234.33865891
34003,4520436.166274425
34004,4706256.2611290775
34005,5881936.994505093
34006,17390136.94374758
34007,7044574.062148625
34008,5578257.111825233
34009,6534568.461892337
34010,5752154.634094197
34011,4633849.040489479
34012,9676867.121401476
34013,6464705.451779857
34014,8357250.642090631
34015,6881028.046856517
34016,3489207.8979796073
34017,11169773.485220134
34018,9571076.70684544
34019,8034147.930317179
34020,6871632.595872282
34021,5983461.657582985
34022,6482851.919049521
34023,5369583.038344867
34024,5629338.987580397
34025,6345095.734197449
34026,10560531.840848418
34027,6778941.85332282
34028,6739901.267715665
34029,2644545.2895850777
34030,4897847.043951117
34031,19328521.07116682
34032,9457733.998071626
34033,7937150.7365125185
34034,7323591.805447582
34035,4456822.0533738155
34036,7630441.512766485
34037,5218366.826214402
34038,3901110.217830817
34039,5197043.32400661
34040,8104486.790434852
34041,4811437.960102209
34042,9393662.807160495
34043,4614024.520268752
34044,4606957.501799065
34045,8361349.243242228
34046,5491870.071057229
34047,6839342.339824397
34048,7884914.715998813
34049,3901695.9680974847
34050,8534844.189878229
34051,8128027.728603518
34052,6467056.741749222
34053,10943916.875674028
34054,7344105.260101436
34055,4549060.567532274
34056,3400077.7775649927
34057,5031704.506927864
34058,9391294.091825249
34059,5464700.428619481
34060,3540182.913684755
34061,6397653.711543019
34062,3461732.2219487242
34063,7048182.524530729
34064,3362146.1915690224
34065,5609509.6739752395
34066,5055382.418849208
34067,5618879.594156828
34068,10907272.344822068
34069,5826378.435133177
34070,5699135.9410212515
34071,3788156.760164234
34072,9975249.75402296
34073,4826601.1910409685
34074,11802611.178740876
34075,5773961.408050739
34076,5808901.488606656
34077,5521769.7655300945
34078,10548673.115460744
34079,8427778.273524933
34080,5395218.997958469
34081,5772646.14426988
34082,6838758.171411424
34083,5884441.5288496325
34084,6938088.6415364845
34085,5217517.380431014
34086,7017460.019650991
34087,5149272.516444035
34088,4888174.984624639
34089,5204145.156139525
34090,5710226.066662008
34091,6663216.199234244
34092,5643309.290575293
34093,5496070.29245994
34094,5429876.924278987
34095,3488627.484026323
34096,6870489.335556091
34097,12222395.847501293
34098,7291225.0717875045
34099,7696387.438996527
34100,5215828.871959088
34101,9854713.497827016
34102,6377112.288950235
34103,7397279.139331047
34104,2209766.5155079532
34105,4920679.178700074
34106,5914848.739112146
34107,7011585.904051029
34108,5692011.673492519
34109,8572801.515521048
34110,6930167.581011877
34111,4654093.2722739335
34112,7978550.378161337
34113,6272926.759353525
34114,6391624.683777283
34115,3410095.71412681
34116,7916508.775574405
34117,6836286.792849513
34118,4537148.783680926
34119,7573135.404802601
34120,3426893.217170992
34121,3944010.972991085
34122,4323902.817897649
34123,3827034.2356371293
34124,6163556.690339197
34125,3930871.3324060924
34126,8467157.758082662
34127,3526477.9147957037
34128,7612840.086832977
34129,5943482.476496942
34130,5198839.877997356
34131,15208656.092996977
34132,9030311.963164672
34133,11609646.018794226
34134,5902895.890545899
34135,6853287.131896932
34136,6924991.000332176
34137,4415542.3415675275
34138,5558207.131709483
34139,7614299.179825046
34140,7077592.605125082
34141,7967136.811956666
34142,6307298.804624218
34143,6169008.486561384
34144,10402287.575124234
34145,4145828.3431874397
34146,10102767.253575766
34147,7620139.677397249
34148,5929331.223134176
34149,4535032.486424926
34150,12139478.056853078
34151,5487361.756084743
34152,9595900.864707537
34153,4297777.175592281
34154,6582166.239637002
34155,4799343.231432447
34156,5621051.632276982
34157,7288761.933223922
34158,5333155.908797982
34159,11670969.879810603
34160,6226592.396876447
34161,3898007.5712897773
34162,6860000.8073613895
34163,5362241.041853652
34164,3381203.030773285
34165,6861147.023525241
34166,5427399.127425638
34167,8031471.51049594
34168,8245386.103442931
34169,7066040.327206336
34170,7854695.486951947
34171,6260579.109272283
34172,6390917.399013926
34173,8566204.401137847
34174,4727310.1061489275
34175,5238813.908571863
34176,4771841.812894835
34177,5538238.882896463
34178,7110382.930215773
34179,5630749.008090571
34180,8438457.624897826
34181,4846715.044322022
34182,5733042.89238491
34183,4220282.153618237
34184,5478410.294385809
34185,7183752.230959607
34186,9680641.957573244
34187,5586025.922711633
34188,3521460.452770711
34189,7878777.235707884
34190,6368141.959972009
34191,9221713.557680828
34192,6469861.037366552
34193,4732966.576787367
34194,5842697.963410551
34195,8687430.64768831
34196,3933748.964346399
34197,6642745.430404563
34198,5733393.670488797
34199,6622984.994740397
34200,7269629.369602672
34201,4757699.429985553
34202,9703112.58329337
34203,8832071.713988941
34204,7041149.686430979
34205,7016736.123922624
34206,4581826.800084232
34207,3543584.724964869
34208,9529747.264003174
34209,6259304.38073788
34210,13186599.558409942
34211,7229908.142020625
34212,4990317.023264555
34213,11800285.474172339
34214,8600000.479089208
34215,4126389.1517682476
34216,18165963.798644863
34217,5807363.681543127
34218,5233938.825636884
34219,4572413.652752695
34220,4517284.275651248
34221,4771067.0970523665
34222,5322738.684028923
34223,3578371.2303648763
34224,7304318.891093989
34225,6689693.703765511
34226,6473128.553788228
34227,6082098.016791647
34228,8358782.204485069
34229,5862348.454795549
34230,4835538.012572166
34231,6250841.076250029
34232,4558312.843658665
34233,12786524.212083932
34234,4506602.438054947
34235,4558312.843658665
34236,5483770.789372095
34237,15157006.494392727
34238,11061962.397365224
34239,6104968.154238823
34240,4901503.946648921
34241,3280264.8315919475
34242,4647559.4528164705
34243,7593021.184685133
34244,4004809.2250041706
34245,5220533.6454371
34246,6248076.096912021
34247,12213920.682455095
34248,4935848.19628985
34249,4350254.312739517
34250,5593572.707195884
34251,6600112.633587162
34252,9537336.71508474
34253,5874684.505052203
34254,8666594.544036912
34255,4875966.711924914
34256,10964470.723630752
